timestamp,mean
1479759207.8199773,104.37282660590277
1479759208.8199763,105.44119357638888
1479759209.8199754,113.55199435763889
1479759210.8199744,120.57342050057871
1479759211.8199735,112.29971896701389
1479759212.8199725,106.5520775462963
1479759213.8199716,129.25330295138889
1479759214.8199706,107.4053562644676
1479759215.8199697,131.10854673032406
1479759216.8199687,115.46636791087963
1479759217.8199677,114.60981155960648
1479759218.8199668,105.92496925636574
1479759219.8199658,116.64205367476852
1479759220.8199649,113.56497432002315
1479759221.8199639,102.58889033564814
1479759222.819963,109.50083224826389
1479759223.819962,112.14708912037037
1479759224.8199611,112.47048068576389
1479759225.8199601,107.67906032986112
1479759226.8199592,110.10538556134259
1479759227.8199582,105.40746383101852
1479759228.8199573,109.30596896701388
1479759229.8199563,114.23173828125
1479759230.8199553,108.04588686342592
1479759231.8199544,117.06907805266204
1479759232.8199534,118.28457103587964
1479759233.8199525,95.580230396412034
1479759234.8199515,107.71902162905093
1479759235.8199506,119.69293113425925
1479759236.8199496,109.29395833333334
1479759237.8199487,106.44238425925926
1479759238.8199477,109.33517758969907
1479759239.8199468,104.52500614872685
1479759240.8199458,104.5291941550926
1479759241.8199449,104.9241062644676
1479759242.8199439,107.03855541087962
1479759243.819943,109.93084888599537
1479759244.819942,126.8839478443287
1479759245.819941,118.13240198206019
1479759246.8199401,120.05581922743056
1479759247.8199391,104.41813259548611
1479759248.8199382,113.29222764756945
1479759249.8199372,121.71573169849538
1479759250.8199363,117.23155562789351
1479759251.8199353,115.99104094328703
1479759252.8199344,108.25342628761574
1479759253.8199334,120.89273365162038
1479759254.8199325,110.58578088831018
1479759255.8199315,119.52921115451389
1479759256.8199306,122.40740559895833
1479759257.8199296,121.99493127893518
1479759258.8199286,121.69138744212962
1479759259.8199277,121.07887369791666
1479759260.8199267,103.18828631365741
1479759261.8199258,120.60744936342593
1479759262.8199248,104.27728804976852
1479759263.8199239,114.69537434895834
1479759264.8199229,132.86606481481482
1479759265.819922,137.37535264756946
1479759266.819921,94.417307942708334
1479759267.8199201,98.615566767939811
1479759268.8199191,95.026642795138883
1479759269.8199182,115.8894777199074
1479759270.8199172,124.38915581597222
1479759271.8199162,115.49553421585648
1479759272.8199153,108.96325954861111
1479759273.8199143,118.72193359374999
1479759274.8199134,102.90223741319444
1479759275.8199124,102.80847366898148
1479759276.8199115,110.46306640624999
1479759277.8199105,120.09837999131945
1479759278.8199096,110.36811668113425
1479759279.8199086,105.8074291087963
1479759280.8199077,115.74625651041667
1479759281.8199067,117.17418981481481
1479759282.8199058,111.10673321759259
1479759283.8199048,112.91149486400462
1479759284.8199039,99.974500506365743
1479759285.8199029,98.978952907986113
1479759286.8199019,121.76942816840278
1479759287.819901,121.8616724537037
1479759288.8199,106.46456235532408
1479759289.8198991,110.21541015625
1479759290.8198981,116.59845160590278
1479759291.8198972,104.60469871238426
1479759292.8198962,118.52233181423611
1479759293.8198953,117.97442780671297
1479759294.8198943,94.136676432291665
1479759295.8198934,95.504514612268522
1479759296.8198924,107.92957392939815
1479759297.8198915,114.49981372974537
1479759298.8198905,114.6629271556713
1479759299.8198895,115.50790617766204
1479759300.8198886,119.72417209201389
1479759301.8198876,103.47598017939815
1479759302.8198867,101.91650499131944
1479759303.8198857,116.28416594328704
1479759304.8198848,120.06304796006944
1479759305.8198838,113.98424406828704
1479759306.8198829,114.57426142939815
1479759307.8198819,122.62546404803241
1479759308.819881,123.02314742476852
1479759309.81988,117.23128219039351
1479759310.8198791,101.60287688078704
1479759311.8198781,107.1857056568287
1479759312.8198771,119.64784613715278
1479759313.8198762,116.04949942129629
1479759314.8198752,114.54805338541667
1479759315.8198743,124.55800889756945
1479759316.8198733,125.57298466435185
1479759317.8198724,127.00177951388889
1479759318.8198714,124.48108760127315
1479759319.8198705,109.81605107060186
1479759320.8198695,114.82744466145833
1479759321.8198686,124.82813946759259
1479759322.8198676,109.31827293113426
1479759323.8198667,129.91980649594908
1479759324.8198657,108.20016059027778
1479759325.8198647,102.51463469328704
1479759326.8198638,107.84566225405092
1479759327.8198628,102.68861219618056
1479759328.8198619,92.832491319444443
1479759329.8198609,110.85271665219908
1479759330.81986,118.64862594039352
1479759331.819859,118.54002459490741
1479759332.8198581,110.01313259548611
1479759333.8198571,111.66505497685185
1479759334.8198562,121.08735315393518
1479759335.8198552,115.28523546006944
1479759336.8198543,110.7967455150463
1479759337.8198533,119.45551251446759
1479759338.8198524,118.91535228587964
1479759339.8198514,105.93361291956019
1479759340.8198504,108.48897894965278
1479759341.8198495,99.864484953703709
1479759342.8198485,106.30905815972223
1479759343.8198476,114.37343894675926
1479759344.8198466,117.61153320312501
1479759345.8198457,113.17489076967593
1479759346.8198447,100.99925094039352
1479759347.8198438,109.87469401041666
1479759348.8198428,119.90069299768518
1479759349.8198419,122.91207718460649
1479759350.8198409,118.99595739293981
1479759351.81984,117.83295862268518
1479759352.819839,115.73239764178241
1479759353.819838,108.90810474537037
1479759354.8198371,114.23670102719908
1479759355.8198361,112.48452437789352
1479759356.8198352,101.17317201967593
1479759357.8198342,101.06265697337963
1479759358.8198333,103.2739503761574
1479759359.8198323,105.08261827256945
1479759360.8198314,110.88384367766204
1479759361.8198304,105.16675383391204
1479759362.8198295,127.71077835648148
1479759363.8198285,110.13725694444445
1479759364.8198276,119.34406684027778
1479759365.8198266,108.92343460648148
1479759366.8198256,103.77911168981481
1479759367.8198247,113.27990089699074
1479759368.8198237,110.02615415219907
1479759369.8198228,105.80034071180556
1479759370.8198218,119.38705692997685
1479759371.8198209,106.55674660011574
1479759372.8198199,109.01339662905093
1479759373.819819,120.13217592592592
1479759374.819818,122.50542028356482
1479759375.8198171,109.10196433738426
1479759376.8198161,102.38258608217592
1479759377.8198152,121.27138780381945
1479759378.8198142,100.64069263599536
1479759379.8198133,106.7924244068287
1479759380.8198123,112.30532154224537
1479759381.8198113,107.06317708333333
1479759382.8198104,112.10271846064815
1479759383.8198094,111.68424262152777
1479759384.8198085,123.24997359664351
1479759385.8198075,124.47098451967592
1479759386.8198066,109.13472186053241
1479759387.8198056,111.82530092592593
1479759388.8198047,111.75744900173611
1479759389.8198037,112.21353696469907
1479759390.8198028,116.52754991319445
1479759391.8198018,136.18062029803241
1479759392.8198009,119.75858543113426
1479759393.8197999,107.62034035011574
1479759394.8197989,100.85907335069444
1479759395.819798,103.67624529803241
1479759396.819797,99.030744719328709
1479759397.8197961,92.561113281250002
1479759398.8197951,92.024024522569448
1479759399.8197942,100.04814055266203
1479759400.8197932,104.98218677662037
1479759401.8197923,111.37837348090278
1479759402.8197913,111.62623625578703
1479759403.8197904,112.15745370370371
1479759404.8197894,103.19955801504629
1479759405.8197885,103.74569842303241
1479759406.8197875,113.32385380497685
1479759407.8197865,106.32854564525464
1479759408.8197856,126.77234375
1479759409.8197846,118.68971607349538
1479759410.8197837,91.446504991319443
1479759411.8197827,92.745200737847227
1479759412.8197818,108.82961046006945
1479759413.8197808,107.30161530671296
1479759414.8197799,108.66994429976852
1479759415.8197789,123.89407913773148
1479759416.819778,124.63754738136574
1479759417.819777,144.49424442997685
1479759418.8197761,107.81382957175926
1479759419.8197751,103.69669524016204
1479759420.8197742,105.6683543113426
1479759421.8197732,90.757907624421293
1479759422.8197722,92.701768663194443
1479759423.8197713,102.004375
1479759424.8197703,105.68160264756945
1479759425.8197694,104.47367006655092
1479759426.8197684,105.47043511284723
1479759427.8197675,131.28649486400462
1479759428.8197665,119.67794741030093
1479759429.8197656,137.23571180555555
1479759430.8197646,125.551650390625
1479759431.8197637,104.04979636863426
1479759432.8197627,101.69928783275464
1479759433.8197618,101.35810872395834
1479759434.8197608,100.58126880787037
1479759435.8197598,97.861563223379633
1479759436.8197589,100.19652126736111
1479759437.8197579,101.52633752893519
1479759438.819757,102.95259186921297
1479759439.819756,119.53485640914352
1479759440.8197551,138.76451859085648
1479759441.8197541,129.29597764756946
1479759442.8197532,106.81320276331019
1479759443.8197522,102.26851888020833
1479759444.8197513,107.04183955439815
1479759445.8197503,97.974259259259256
1479759446.8197494,95.973959780092599
1479759447.8197484,99.89038266782407
1479759448.8197474,105.06060474537037
1479759449.8197465,122.01688874421296
1479759450.8197455,126.47414858217593
1479759451.8197446,119.58956669560185
1479759452.8197436,110.50184642650463
1479759453.8197427,96.310057146990744
1479759454.8197417,96.056124493634258
1479759455.8197408,101.06332935474536
1479759456.8197398,106.30315972222222
1479759457.8197389,107.73633789062499
1479759458.8197379,112.73334382233796
1479759459.819737,116.99596462673611
1479759460.819736,115.33704246238426
1479759461.8197351,115.72390986689815
1479759462.8197341,116.06664351851852
1479759463.8197331,117.80227900752315
1479759464.8197322,121.76884150752315
1479759465.8197312,120.70793402777778
1479759466.8197303,137.83963903356482
1479759467.8197293,123.33316261574075
1479759468.8197284,128.89081018518519
1479759469.8197274,113.46453414351852
1479759470.8197265,107.65944878472222
1479759471.8197255,103.47692672164352
1479759472.8197246,95.144169198495376
1479759473.8197236,101.30751555266204
1479759474.8197227,100.8856275318287
1479759475.8197217,99.985955584490739
1479759476.8197207,130.03754629629628
1479759477.8197198,124.84431061921296
1479759478.8197188,118.14407154224537
1479759479.8197179,103.45656213831019
1479759480.8197169,114.93714554398149
1479759481.819716,107.5388816550926
1479759482.819715,102.37780201099537
1479759483.8197141,121.93231589988426
1479759484.8197131,117.23157190393519
1479759485.8197122,105.71381004050926
1479759486.8197112,94.287092375578709
1479759487.8197103,104.61464373553241
1479759488.8197093,116.84662796585648
1479759489.8197083,133.36181098090279
1479759490.8197074,102.31085720486111
1479759491.8197064,113.66702003761574
1479759492.8197055,109.78864691840278
1479759493.8197045,107.67818721064815
1479759494.8197036,104.98193070023149
1479759495.8197026,122.06884186921296
1479759496.8197017,113.69319372106482
1479759497.8197007,110.01177372685186
1479759498.8196998,98.722275028935186
1479759499.8196988,98.637102141203698
1479759500.8196979,97.286733217592598
1479759501.8196969,101.45161928530092
1479759502.8196959,103.97523039641203
1479759503.819695,105.91858579282408
1479759504.819694,107.9285134548611
1479759505.8196931,112.94227502893519
1479759506.8196921,112.45509150752315
1479759507.8196912,111.76826533564815
1479759508.8196902,116.78374782986111
1479759509.8196893,114.86161603009259
1479759510.8196883,112.62971100983796
1479759511.8196874,111.16169560185185
1479759512.8196864,115.87693287037037
1479759513.8196855,113.57134078414352
1479759514.8196845,112.38218424479167
1479759515.8196836,124.33019784432871
1479759516.8196826,109.5130935329861
1479759517.8196816,109.59486002604167
1479759518.8196807,116.8084056712963
1479759519.8196797,130.73411494502315
1479759520.8196788,129.9295753761574
1479759521.8196778,108.4602517361111
1479759522.8196769,101.94802625868056
1479759523.8196759,98.488316333912039
1479759524.819675,96.352013888888891
1479759525.819674,105.93255316840278
1479759526.8196731,109.01043041087964
1479759527.8196721,98.493120659722223
1479759528.8196712,100.49813512731481
1479759529.8196702,103.66797634548611
1479759530.8196692,103.60130823206019
1479759531.8196683,125.44823640046296
1479759532.8196673,130.84963324652779
1479759533.8196664,113.8425245949074
1479759534.8196654,115.53039171006944
1479759535.8196645,97.5171705005787
1479759536.8196635,99.392118778935185
1479759537.8196626,105.35753544560185
1479759538.8196616,102.83392035590278
1479759539.8196607,101.96063874421296
